datetime,valid,temperature(C),discharge(L/min)
2022-11-23 21:53:59.023000+00:00,True,6.8,30.4
2022-11-23 22:03:59.023000+00:00,True,6.8,30.4
2022-11-23 22:13:59.023000+00:00,True,6.7,30.1
2022-11-23 22:23:59.023000+00:00,True,6.7,30.0
2022-11-23 22:33:59.023000+00:00,True,6.7,29.7
2022-11-23 22:43:59.023000+00:00,True,6.7,29.6
2022-11-23 22:53:59.023000+00:00,True,6.7,28.7
2022-11-23 23:03:59.023000+00:00,True,6.7,30.4
2022-11-23 23:13:59.023000+00:00,True,6.7,29.9
2022-11-23 23:23:59.023000+00:00,True,6.6,28.5
2022-11-23 23:33:59.023000+00:00,True,6.7,29.3
2022-11-23 23:43:59.023000+00:00,True,6.7,29.8
2022-11-23 23:53:59.023000+00:00,True,6.7,30.0
2022-11-24 00:03:59.023000+00:00,True,6.7,29.7
2022-11-24 00:13:59.023000+00:00,True,6.7,30.2
2022-11-24 00:23:59.023000+00:00,True,6.7,29.3
2022-11-24 00:33:59.023000+00:00,True,6.7,29.3
2022-11-24 00:43:59.023000+00:00,True,6.7,29.5
2022-11-24 00:53:59.023000+00:00,True,6.8,30.0
2022-11-24 01:03:59.023000+00:00,True,6.7,29.4
2022-11-24 01:13:59.023000+00:00,True,6.7,30.4
2022-11-24 01:23:59.023000+00:00,True,6.7,30.4
2022-11-24 01:33:59.023000+00:00,True,6.7,29.9
2022-11-24 01:43:59.023000+00:00,True,6.7,30.2
2022-11-24 01:53:59.023000+00:00,True,6.7,29.9
2022-11-24 02:03:59.023000+00:00,True,6.7,30.5
2022-11-24 02:13:59.023000+00:00,True,6.7,28.7
2022-11-24 02:23:59.023000+00:00,True,6.7,29.6
2022-11-24 02:33:59.023000+00:00,True,6.7,29.5
2022-11-24 02:43:59.023000+00:00,True,6.7,30.1
2022-11-24 02:53:59.023000+00:00,True,6.7,28.8
2022-11-24 03:03:59.023000+00:00,True,6.7,30.2
2022-11-24 03:13:59.023000+00:00,True,6.7,29.7
2022-11-24 03:23:59.023000+00:00,True,6.7,29.7
2022-11-24 03:33:59.023000+00:00,True,6.7,29.6
2022-11-24 03:43:59.023000+00:00,True,6.7,29.4
2022-11-24 03:53:59.023000+00:00,True,6.7,30.6
2022-11-24 04:03:59.023000+00:00,True,6.7,29.5
2022-11-24 04:13:59.023000+00:00,True,6.7,29.4
2022-11-24 04:23:59.023000+00:00,True,6.7,30.0
2022-11-24 04:33:59.023000+00:00,True,6.7,30.2
2022-11-24 04:43:59.023000+00:00,True,6.7,29.6
2022-11-24 04:53:59.023000+00:00,True,6.8,29.7
2022-11-24 05:03:59.023000+00:00,True,6.7,30.6
2022-11-24 05:13:59.023000+00:00,True,6.7,29.8
2022-11-24 05:23:59.023000+00:00,True,6.7,30.4
2022-11-24 05:33:59.023000+00:00,True,6.7,29.3
2022-11-24 05:43:59.023000+00:00,True,6.7,29.8
2022-11-24 05:53:59.023000+00:00,True,6.7,30.3
2022-11-24 06:03:59.023000+00:00,True,6.7,30.8
2022-11-24 06:13:59.023000+00:00,True,6.7,30.0
2022-11-24 06:23:59.023000+00:00,True,6.8,30.5
2022-11-24 06:33:59.023000+00:00,True,6.7,30.4
2022-11-24 06:43:59.023000+00:00,True,6.7,28.7
2022-11-24 06:53:59.023000+00:00,True,6.7,29.9
2022-11-24 07:03:59.023000+00:00,True,6.7,29.1
2022-11-24 07:13:59.023000+00:00,True,6.7,30.1
2022-11-24 07:23:59.023000+00:00,True,6.7,30.5
2022-11-24 07:33:59.023000+00:00,True,6.7,29.3
2022-11-24 07:43:59.023000+00:00,True,6.7,29.5
2022-11-24 07:53:59.023000+00:00,True,6.7,29.7
2022-11-24 08:03:59.023000+00:00,True,6.7,30.6
2022-11-24 08:13:59.023000+00:00,True,6.8,31.0
2022-11-24 08:23:59.023000+00:00,True,6.8,30.0
2022-11-24 08:33:59.023000+00:00,True,6.8,29.8
2022-11-24 08:43:59.023000+00:00,True,6.8,29.7
2022-11-24 08:53:59.023000+00:00,True,6.8,29.6
2022-11-24 09:03:59.023000+00:00,True,6.9,29.7
2022-11-24 09:13:59.023000+00:00,True,6.9,29.2
2022-11-24 09:23:59.023000+00:00,True,6.9,30.0
2022-11-24 09:33:59.023000+00:00,True,6.9,30.5
2022-11-24 09:43:59.023000+00:00,True,7.0,29.9
2022-11-24 09:53:59.023000+00:00,True,7.0,30.3
2022-11-24 10:03:59.023000+00:00,True,7.0,30.3
2022-11-24 10:13:59.023000+00:00,True,7.1,30.1
2022-11-24 10:23:59.023000+00:00,True,7.1,30.0
2022-11-24 10:33:59.023000+00:00,True,7.1,29.2
2022-11-24 10:43:59.023000+00:00,True,7.1,29.9
2022-11-24 10:53:59.023000+00:00,True,7.1,29.7
2022-11-24 11:03:59.023000+00:00,True,7.3,29.4
2022-11-24 11:13:59.023000+00:00,True,7.2,30.3
2022-11-24 11:23:59.023000+00:00,True,7.2,30.3
2022-11-24 11:33:59.023000+00:00,True,7.3,30.2
2022-11-24 11:43:59.023000+00:00,True,7.2,30.2
2022-11-24 11:53:59.023000+00:00,True,7.3,29.1
2022-11-24 12:03:59.023000+00:00,True,7.3,30.9
2022-11-24 12:13:59.023000+00:00,True,7.3,30.2
2022-11-24 12:23:59.023000+00:00,True,7.3,30.2
2022-11-24 12:33:59.023000+00:00,True,7.3,29.9
2022-11-24 12:43:59.023000+00:00,True,7.4,29.8
2022-11-24 12:53:59.023000+00:00,True,7.3,30.0
2022-11-24 13:03:59.023000+00:00,True,7.4,30.8
2022-11-24 13:13:59.023000+00:00,True,7.4,29.8
2022-11-24 13:23:59.023000+00:00,True,7.4,30.3
2022-11-24 13:33:59.023000+00:00,True,7.4,30.7
2022-11-24 13:43:59.023000+00:00,True,7.4,30.6
2022-11-24 13:53:59.023000+00:00,True,7.3,31.4
2022-11-24 14:03:59.023000+00:00,True,7.3,29.8
2022-11-24 14:13:59.023000+00:00,True,7.3,30.6
2022-11-24 14:23:59.023000+00:00,True,7.3,30.1
2022-11-24 14:33:59.023000+00:00,True,7.3,30.7
2022-11-24 14:43:59.023000+00:00,True,7.3,30.4
2022-11-24 14:53:59.023000+00:00,True,7.3,30.3
2022-11-24 15:03:59.023000+00:00,True,7.3,30.2
2022-11-24 15:13:59.023000+00:00,True,7.2,29.7
2022-11-24 15:23:59.023000+00:00,True,7.3,29.2
2022-11-24 15:33:59.023000+00:00,True,7.3,29.6
2022-11-24 15:43:59.023000+00:00,True,7.2,29.7
2022-11-24 15:53:59.023000+00:00,True,7.2,30.5
2022-11-24 16:03:59.023000+00:00,True,7.1,30.2
2022-11-24 16:13:59.023000+00:00,True,7.1,29.8
2022-11-24 16:23:59.023000+00:00,True,7.0,30.7
2022-11-24 16:33:59.023000+00:00,True,7.0,29.9
2022-11-24 16:43:59.023000+00:00,True,7.0,30.8
2022-11-24 16:53:59.023000+00:00,True,7.0,30.3
2022-11-24 17:03:59.023000+00:00,True,7.0,29.8
2022-11-24 17:13:59.023000+00:00,True,6.9,30.1
2022-11-24 17:23:59.023000+00:00,True,6.9,28.7
2022-11-24 17:33:59.023000+00:00,True,6.9,30.7
2022-11-24 17:43:59.023000+00:00,True,6.9,30.1
2022-11-24 17:53:59.023000+00:00,True,6.9,30.1
2022-11-24 18:03:59.023000+00:00,True,6.9,29.8
2022-11-24 18:13:59.023000+00:00,True,6.8,30.5
2022-11-24 18:23:59.023000+00:00,True,6.9,30.2
2022-11-24 18:33:59.023000+00:00,True,6.8,30.2
2022-11-24 18:43:59.023000+00:00,True,6.8,29.0
2022-11-24 18:53:59.023000+00:00,True,6.7,29.2
2022-11-24 19:03:59.023000+00:00,True,6.8,30.3
2022-11-24 19:13:59.023000+00:00,True,6.7,29.4
2022-11-24 19:23:59.023000+00:00,True,6.7,30.3
2022-11-24 19:33:59.023000+00:00,True,6.8,30.0
2022-11-24 19:43:59.023000+00:00,True,6.7,29.7
2022-11-24 19:53:59.023000+00:00,True,6.7,29.2
2022-11-24 20:03:59.023000+00:00,True,6.7,29.0
2022-11-24 20:13:59.023000+00:00,True,6.7,29.1
2022-11-24 20:23:59.023000+00:00,True,6.7,30.6
2022-11-24 20:33:59.023000+00:00,True,6.7,30.1
2022-11-24 20:43:59.023000+00:00,True,6.7,28.1
2022-11-24 20:53:59.023000+00:00,True,6.7,29.7
2022-11-24 21:03:59.023000+00:00,True,6.6,29.7
2022-11-24 21:13:59.023000+00:00,True,6.7,29.6
2022-11-24 21:23:59.023000+00:00,True,6.7,29.9
2022-11-24 21:33:59.023000+00:00,True,6.7,29.9
2022-11-24 21:43:59.023000+00:00,True,6.7,30.0
2022-11-24 21:53:59.023000+00:00,True,6.7,30.3
2022-11-24 22:03:59.023000+00:00,True,6.7,29.9
2022-11-24 22:13:59.023000+00:00,True,6.6,29.2
2022-11-24 22:23:59.023000+00:00,True,6.7,30.4
2022-11-24 22:33:59.023000+00:00,True,6.7,29.7
2022-11-24 22:43:59.023000+00:00,True,6.7,29.0
2022-11-24 22:53:59.023000+00:00,True,6.6,29.9
2022-11-24 23:03:59.023000+00:00,True,6.6,29.8
2022-11-24 23:13:59.023000+00:00,True,6.7,29.8
2022-11-24 23:23:59.023000+00:00,True,6.6,30.0
2022-11-24 23:33:59.023000+00:00,True,6.7,29.4
2022-11-24 23:43:59.023000+00:00,True,6.7,29.5
2022-11-24 23:53:59.023000+00:00,True,6.7,28.8
2022-11-25 00:03:59.023000+00:00,True,6.7,30.0
2022-11-25 00:13:59.023000+00:00,True,6.6,29.2
2022-11-25 00:23:59.023000+00:00,True,6.6,30.3
2022-11-25 00:33:59.023000+00:00,True,6.7,29.7
2022-11-25 00:43:59.023000+00:00,True,6.7,29.1
2022-11-25 00:53:59.023000+00:00,True,6.7,30.3
2022-11-25 01:03:59.023000+00:00,True,6.7,29.2
2022-11-25 01:13:59.023000+00:00,True,6.7,29.9
2022-11-25 01:23:59.023000+00:00,True,6.7,29.8
2022-11-25 01:33:59.023000+00:00,True,6.7,29.5
2022-11-25 01:43:59.023000+00:00,True,6.7,29.7
2022-11-25 01:53:59.023000+00:00,True,6.7,29.3
2022-11-25 02:03:59.023000+00:00,True,6.7,30.2
2022-11-25 02:13:59.023000+00:00,True,6.6,29.6
2022-11-25 02:23:59.023000+00:00,True,6.6,29.5
2022-11-25 02:33:59.023000+00:00,True,6.7,29.9
2022-11-25 02:43:59.023000+00:00,True,6.6,29.3
2022-11-25 02:53:59.023000+00:00,True,6.7,29.7
2022-11-25 03:03:59.023000+00:00,True,6.7,29.6
2022-11-25 03:13:59.023000+00:00,True,6.7,29.2
2022-11-25 03:23:59.023000+00:00,True,6.7,30.1
2022-11-25 03:33:59.023000+00:00,True,6.7,29.6
2022-11-25 03:43:59.023000+00:00,True,6.7,28.5
2022-11-25 03:53:59.023000+00:00,True,6.7,30.5
2022-11-25 04:03:59.023000+00:00,True,6.7,31.1
2022-11-25 04:13:59.023000+00:00,True,6.6,28.9
2022-11-25 04:23:59.023000+00:00,True,6.6,29.8
2022-11-25 04:33:59.023000+00:00,True,6.7,28.6
2022-11-25 04:43:59.023000+00:00,True,6.6,28.2
2022-11-25 04:53:59.023000+00:00,True,6.7,30.3
2022-11-25 05:03:59.023000+00:00,True,6.7,28.6
2022-11-25 05:13:59.023000+00:00,True,6.7,29.7
2022-11-25 05:23:59.023000+00:00,True,6.6,29.6
2022-11-25 05:33:59.023000+00:00,True,6.7,30.1
2022-11-25 05:43:59.023000+00:00,True,6.6,29.6
2022-11-25 05:53:59.023000+00:00,True,6.6,30.0
2022-11-25 06:03:59.023000+00:00,True,6.6,29.8
2022-11-25 06:13:59.023000+00:00,True,6.6,30.1
2022-11-25 06:23:59.023000+00:00,True,6.6,30.1
2022-11-25 06:33:59.023000+00:00,True,6.6,29.6
2022-11-25 06:43:59.023000+00:00,True,6.6,29.0
2022-11-25 06:53:59.023000+00:00,True,6.7,29.4
2022-11-25 07:03:59.023000+00:00,True,6.7,29.3
2022-11-25 07:13:59.023000+00:00,True,6.6,29.4
2022-11-25 07:23:59.023000+00:00,True,6.6,29.3
2022-11-25 07:33:59.023000+00:00,True,6.7,29.8
2022-11-25 07:43:59.023000+00:00,True,6.7,30.1
2022-11-25 07:53:59.023000+00:00,True,6.7,30.7
2022-11-25 08:03:59.023000+00:00,True,6.7,29.0
2022-11-25 08:13:59.023000+00:00,True,6.6,29.7
2022-11-25 08:23:59.023000+00:00,True,6.7,28.8
2022-11-25 08:33:59.023000+00:00,True,6.7,29.1
2022-11-25 08:43:59.023000+00:00,True,6.6,28.9
2022-11-25 08:53:59.023000+00:00,True,6.7,29.9
2022-11-25 09:03:59.023000+00:00,True,6.7,29.8
2022-11-25 09:13:59.023000+00:00,True,6.6,29.0
2022-11-25 09:23:59.023000+00:00,True,6.7,30.0
2022-11-25 09:33:59.023000+00:00,True,6.7,30.0
2022-11-25 09:43:59.023000+00:00,True,6.6,29.0
2022-11-25 09:53:59.023000+00:00,True,6.7,30.0
2022-11-25 10:03:59.023000+00:00,True,6.6,30.1
2022-11-25 10:13:59.023000+00:00,True,6.7,29.5
2022-11-25 10:23:59.023000+00:00,True,6.7,29.4
2022-11-25 10:33:59.023000+00:00,True,6.7,30.8
2022-11-25 10:43:59.023000+00:00,True,6.7,30.2
2022-11-25 10:53:59.023000+00:00,True,6.8,30.0
2022-11-25 11:03:59.023000+00:00,True,6.8,30.3
2022-11-25 11:13:59.023000+00:00,True,6.9,28.8
2022-11-25 11:23:59.023000+00:00,True,6.9,30.4
2022-11-25 11:33:59.023000+00:00,True,7.0,29.8
2022-11-25 11:43:59.023000+00:00,True,7.0,30.3
2022-11-25 11:53:59.023000+00:00,True,7.0,30.1
2022-11-25 12:03:59.023000+00:00,True,7.0,30.1
2022-11-25 12:13:59.023000+00:00,True,7.1,30.1
2022-11-25 12:23:59.023000+00:00,True,7.1,30.0
2022-11-25 12:33:59.023000+00:00,True,7.1,29.8
2022-11-25 12:43:59.023000+00:00,True,7.1,30.5
2022-11-25 12:53:59.023000+00:00,True,7.1,29.9
2022-11-25 13:03:59.023000+00:00,True,7.1,30.1
2022-11-25 13:13:59.023000+00:00,True,7.1,30.0
2022-11-25 13:23:59.023000+00:00,True,7.1,30.3
2022-11-25 13:33:59.023000+00:00,True,7.1,29.8
2022-11-25 13:43:59.023000+00:00,True,7.2,29.4
2022-11-25 13:53:59.023000+00:00,True,7.1,29.3
2022-11-25 14:03:59.023000+00:00,True,7.2,30.8
2022-11-25 14:13:59.023000+00:00,True,7.2,29.7
2022-11-25 14:23:59.023000+00:00,True,7.2,29.3
2022-11-25 14:33:59.023000+00:00,True,7.3,30.7
2022-11-25 14:43:59.023000+00:00,True,7.3,30.4
2022-11-25 14:53:59.023000+00:00,True,7.3,30.2
2022-11-25 15:03:59.023000+00:00,True,7.3,29.9
2022-11-25 15:13:59.023000+00:00,True,7.3,30.3
2022-11-25 15:23:59.023000+00:00,True,7.3,28.8
2022-11-25 15:33:59.023000+00:00,True,7.3,29.8
2022-11-25 15:43:59.023000+00:00,True,7.3,28.8
2022-11-25 15:53:59.023000+00:00,True,7.3,29.6
2022-11-25 16:03:59.023000+00:00,True,7.4,30.6
2022-11-25 16:13:59.023000+00:00,True,7.3,30.3
2022-11-25 16:23:59.023000+00:00,True,7.4,30.9
2022-11-25 16:33:59.023000+00:00,True,7.3,30.1
2022-11-25 16:43:59.023000+00:00,True,7.3,30.7
2022-11-25 16:53:59.023000+00:00,True,7.3,29.7
2022-11-25 17:03:59.023000+00:00,True,7.4,30.8
2022-11-25 17:13:59.023000+00:00,True,7.3,30.2
2022-11-25 17:23:59.023000+00:00,True,7.3,30.0
2022-11-25 17:33:59.023000+00:00,True,7.3,30.8
2022-11-25 17:43:59.023000+00:00,True,7.3,30.1
2022-11-25 17:53:59.023000+00:00,True,7.3,29.9
2022-11-25 18:03:59.023000+00:00,True,7.3,29.5
2022-11-25 18:13:59.023000+00:00,True,7.3,30.3
2022-11-25 18:23:59.023000+00:00,True,7.4,30.1
2022-11-25 18:33:59.023000+00:00,True,7.3,29.9
2022-11-25 18:43:59.023000+00:00,True,7.4,30.7
2022-11-25 18:53:59.023000+00:00,True,7.3,29.7
2022-11-25 19:03:59.023000+00:00,True,7.3,29.2
2022-11-25 19:13:59.023000+00:00,True,7.3,29.0
2022-11-25 19:23:59.023000+00:00,True,7.3,29.7
2022-11-25 19:33:59.023000+00:00,True,7.3,30.7
2022-11-25 19:43:59.023000+00:00,True,7.3,29.7
2022-11-25 19:53:59.023000+00:00,True,7.3,29.7
2022-11-25 20:03:59.023000+00:00,True,7.3,29.4
2022-11-25 20:13:59.023000+00:00,True,7.3,29.8
2022-11-25 20:23:59.023000+00:00,True,7.3,29.7
2022-11-25 20:33:59.023000+00:00,True,7.3,29.1
2022-11-25 20:43:59.023000+00:00,True,7.3,30.3
2022-11-25 20:53:59.023000+00:00,True,7.3,31.1
2022-11-25 21:03:59.023000+00:00,True,7.3,30.6
2022-11-25 21:13:59.023000+00:00,True,7.2,29.6
2022-11-25 21:23:59.023000+00:00,True,7.3,30.4
2022-11-25 21:33:59.023000+00:00,True,7.2,29.9
2022-11-25 21:43:59.023000+00:00,True,7.3,30.3
2022-11-25 21:53:59.023000+00:00,True,7.3,30.3
2022-11-25 22:03:59.023000+00:00,True,7.2,30.7
2022-11-25 22:13:59.023000+00:00,True,7.2,30.5
2022-11-25 22:23:59.023000+00:00,True,7.2,29.5
2022-11-25 22:33:59.023000+00:00,True,7.2,30.8
2022-11-25 22:43:59.023000+00:00,True,7.2,29.3
2022-11-25 22:53:59.023000+00:00,True,7.1,29.6
2022-11-25 23:03:59.023000+00:00,True,7.1,30.0
2022-11-25 23:13:59.023000+00:00,True,7.2,29.1
2022-11-25 23:23:59.023000+00:00,True,7.1,30.1
2022-11-25 23:33:59.023000+00:00,True,7.1,30.2
2022-11-25 23:43:59.023000+00:00,True,7.2,30.8
2022-11-25 23:53:59.023000+00:00,True,7.1,29.2
2022-11-26 00:03:59.023000+00:00,True,7.2,30.2
2022-11-26 00:13:59.023000+00:00,True,7.2,29.9
2022-11-26 00:23:59.023000+00:00,True,7.2,30.3
2022-11-26 00:33:59.023000+00:00,True,7.1,29.4
2022-11-26 00:43:59.023000+00:00,True,7.1,30.0
2022-11-26 00:53:59.023000+00:00,True,7.1,29.8
2022-11-26 01:03:59.023000+00:00,True,7.2,30.9
2022-11-26 01:13:59.023000+00:00,True,7.1,30.0
2022-11-26 01:23:59.023000+00:00,True,7.2,29.6
2022-11-26 01:33:59.023000+00:00,True,7.2,30.3
2022-11-26 01:43:59.023000+00:00,True,7.2,29.6
2022-11-26 01:53:59.023000+00:00,True,7.2,30.3
2022-11-26 02:03:59.023000+00:00,True,7.1,29.6
2022-11-26 02:13:59.023000+00:00,True,7.1,29.3
2022-11-26 02:23:59.023000+00:00,True,7.1,30.3
2022-11-26 02:33:59.023000+00:00,True,7.1,30.1
2022-11-26 02:43:59.023000+00:00,True,7.1,29.8
2022-11-26 02:53:59.023000+00:00,True,7.1,29.5
2022-11-26 03:03:59.023000+00:00,True,7.2,30.2
2022-11-26 03:13:59.023000+00:00,True,7.2,29.5
2022-11-26 03:23:59.023000+00:00,True,7.2,30.5
2022-11-26 03:33:59.023000+00:00,True,7.1,30.5
2022-11-26 03:43:59.023000+00:00,True,7.2,29.8
2022-11-26 03:53:59.023000+00:00,True,7.1,29.8
2022-11-26 04:03:59.023000+00:00,True,7.1,29.7
2022-11-26 04:13:59.023000+00:00,True,7.1,30.2
2022-11-26 04:23:59.023000+00:00,True,7.1,29.4
2022-11-26 04:33:59.023000+00:00,True,7.1,30.1
2022-11-26 04:43:59.023000+00:00,True,7.1,29.3
2022-11-26 04:53:59.023000+00:00,True,7.2,30.4
2022-11-26 05:03:59.023000+00:00,True,7.2,29.9
2022-11-26 05:13:59.023000+00:00,True,7.2,29.8
2022-11-26 05:23:59.023000+00:00,True,7.1,29.4
2022-11-26 05:33:59.023000+00:00,True,7.1,30.1
2022-11-26 05:43:59.023000+00:00,True,7.1,30.1
2022-11-26 05:53:59.023000+00:00,True,7.1,29.6
2022-11-26 06:03:59.023000+00:00,True,7.1,29.5
2022-11-26 06:13:59.023000+00:00,True,7.1,29.9
2022-11-26 06:23:59.023000+00:00,True,7.1,29.1
2022-11-26 06:33:59.023000+00:00,True,7.1,30.1
2022-11-26 06:43:59.023000+00:00,True,7.1,29.4
2022-11-26 06:53:59.023000+00:00,True,7.0,29.9
2022-11-26 07:03:59.023000+00:00,True,7.0,29.2
2022-11-26 07:13:59.023000+00:00,True,7.0,29.2
2022-11-26 07:23:59.023000+00:00,True,7.1,30.5
2022-11-26 07:33:59.023000+00:00,True,7.0,29.3
2022-11-26 07:43:59.023000+00:00,True,7.0,29.7
2022-11-26 07:53:59.023000+00:00,True,7.0,29.7
2022-11-26 08:03:59.023000+00:00,True,7.0,29.2
2022-11-26 08:13:59.023000+00:00,True,7.1,30.2
2022-11-26 08:23:59.023000+00:00,True,7.0,29.7
2022-11-26 08:33:59.023000+00:00,True,7.0,29.4
2022-11-26 08:43:59.023000+00:00,True,7.0,29.8
2022-11-26 08:53:59.023000+00:00,True,7.0,29.8
2022-11-26 09:03:59.023000+00:00,True,7.0,30.3
2022-11-26 09:13:59.023000+00:00,True,7.0,30.0
2022-11-26 09:23:59.023000+00:00,True,7.0,30.2
2022-11-26 09:33:59.023000+00:00,True,6.9,29.6
2022-11-26 09:43:59.023000+00:00,True,6.9,30.6
2022-11-26 09:53:59.023000+00:00,True,6.9,29.1
2022-11-26 10:03:59.023000+00:00,True,7.0,30.8
2022-11-26 10:13:59.023000+00:00,True,6.9,30.2
2022-11-26 10:23:59.023000+00:00,True,6.9,28.8
2022-11-26 10:33:59.023000+00:00,True,6.9,29.5
2022-11-26 10:43:59.023000+00:00,True,6.9,30.1
2022-11-26 10:53:59.023000+00:00,True,6.9,30.2
2022-11-26 11:03:59.023000+00:00,True,6.9,29.8
2022-11-26 11:13:59.023000+00:00,True,6.9,29.6
2022-11-26 11:23:59.023000+00:00,True,6.9,29.1
2022-11-26 11:33:59.023000+00:00,True,6.9,29.8
2022-11-26 11:43:59.023000+00:00,True,7.0,30.4
2022-11-26 11:53:59.023000+00:00,True,7.0,30.3
2022-11-26 12:03:59.023000+00:00,True,7.0,30.0
2022-11-26 12:13:59.023000+00:00,True,7.1,30.7
2022-11-26 12:23:59.023000+00:00,True,7.1,30.0
2022-11-26 12:33:59.023000+00:00,True,7.1,29.5
2022-11-26 12:43:59.023000+00:00,True,7.2,29.8
2022-11-26 12:53:59.023000+00:00,True,7.2,30.4
2022-11-26 13:03:59.023000+00:00,True,7.1,30.8
2022-11-26 13:13:59.023000+00:00,True,7.2,30.0
2022-11-26 13:23:59.023000+00:00,True,7.2,29.0
2022-11-26 13:33:59.023000+00:00,True,7.2,30.1
2022-11-26 13:43:59.023000+00:00,True,7.2,29.8
2022-11-26 13:53:59.023000+00:00,True,7.2,29.6
2022-11-26 14:03:59.023000+00:00,True,7.2,30.5
2022-11-26 14:13:59.023000+00:00,True,7.2,30.6
2022-11-26 14:23:59.023000+00:00,True,7.1,30.0
2022-11-26 14:33:59.023000+00:00,True,7.2,30.7
2022-11-26 14:43:59.023000+00:00,True,7.1,29.7
2022-11-26 14:53:59.023000+00:00,True,7.1,30.0
2022-11-26 15:03:59.023000+00:00,True,7.1,30.5
2022-11-26 15:13:59.023000+00:00,True,7.1,30.5
2022-11-26 15:23:59.023000+00:00,True,7.1,30.6
2022-11-26 15:33:59.023000+00:00,True,7.0,29.7
2022-11-26 15:43:59.023000+00:00,True,7.0,29.4
2022-11-26 15:53:59.023000+00:00,True,7.0,30.5
2022-11-26 16:03:59.023000+00:00,True,7.0,30.6
2022-11-26 16:13:59.023000+00:00,True,6.9,29.4
2022-11-26 16:23:59.023000+00:00,True,6.9,29.9
2022-11-26 16:33:59.023000+00:00,True,6.9,30.1
2022-11-26 16:43:59.023000+00:00,True,6.9,29.7
2022-11-26 16:53:59.023000+00:00,True,6.9,30.1
2022-11-26 17:03:59.023000+00:00,True,6.8,30.0
2022-11-26 17:13:59.023000+00:00,True,6.8,29.1
2022-11-26 17:23:59.023000+00:00,True,6.8,29.5
2022-11-26 17:33:59.023000+00:00,True,6.8,29.7
2022-11-26 17:43:59.023000+00:00,True,6.8,30.0
2022-11-26 17:53:59.023000+00:00,True,6.8,30.2
2022-11-26 18:03:59.023000+00:00,True,6.7,29.2
2022-11-26 18:13:59.023000+00:00,True,6.7,29.8
2022-11-26 18:23:59.023000+00:00,True,6.8,30.2
2022-11-26 18:33:59.023000+00:00,True,6.7,29.6
2022-11-26 18:43:59.023000+00:00,True,6.7,29.5
2022-11-26 18:53:59.023000+00:00,True,6.7,30.2
2022-11-26 19:03:59.023000+00:00,True,6.7,30.2
2022-11-26 19:13:59.023000+00:00,True,6.7,29.3
2022-11-26 19:23:59.023000+00:00,True,6.7,29.9
2022-11-26 19:33:59.023000+00:00,True,6.6,29.8
2022-11-26 19:43:59.023000+00:00,True,6.6,29.7
2022-11-26 19:53:59.023000+00:00,True,6.6,29.4
2022-11-26 20:03:59.023000+00:00,True,6.6,29.0
2022-11-26 20:13:59.023000+00:00,True,6.7,30.1
2022-11-26 20:23:59.023000+00:00,True,6.6,30.7
2022-11-26 20:33:59.023000+00:00,True,6.6,30.1
2022-11-26 20:43:59.023000+00:00,True,6.6,29.7
2022-11-26 20:53:59.023000+00:00,True,6.6,29.5
2022-11-26 21:03:59.023000+00:00,True,6.5,30.0
2022-11-26 21:13:59.023000+00:00,True,6.5,29.5
2022-11-26 21:23:59.023000+00:00,True,6.6,29.7
2022-11-26 21:33:59.023000+00:00,True,6.6,29.8
2022-11-26 21:43:59.023000+00:00,True,6.6,29.4
2022-11-26 21:53:59.023000+00:00,True,6.6,30.4
2022-11-26 22:03:59.023000+00:00,True,6.6,29.3
2022-11-26 22:13:59.023000+00:00,True,6.5,29.6
2022-11-26 22:23:59.023000+00:00,True,6.5,29.5
2022-11-26 22:33:59.023000+00:00,True,6.6,30.0
2022-11-26 22:43:59.023000+00:00,True,6.5,30.1
2022-11-26 22:53:59.023000+00:00,True,6.5,30.1
2022-11-26 23:03:59.023000+00:00,True,6.5,29.3
2022-11-26 23:13:59.023000+00:00,True,6.5,29.0
2022-11-26 23:23:59.023000+00:00,True,6.5,29.8
2022-11-26 23:33:59.023000+00:00,True,6.5,28.5
2022-11-26 23:43:59.023000+00:00,True,6.5,29.4
2022-11-26 23:53:59.023000+00:00,True,6.5,29.2
2022-11-27 00:03:59.023000+00:00,True,6.5,28.9
2022-11-27 00:13:59.023000+00:00,True,6.5,30.7
2022-11-27 00:23:59.023000+00:00,True,6.4,30.1
2022-11-27 00:33:59.023000+00:00,True,6.5,30.3
2022-11-27 00:43:59.023000+00:00,True,6.4,29.5
2022-11-27 00:53:59.023000+00:00,True,6.4,29.8
2022-11-27 01:03:59.023000+00:00,True,6.5,30.2
2022-11-27 01:13:59.023000+00:00,True,6.4,28.7
2022-11-27 01:23:59.023000+00:00,True,6.4,30.0
2022-11-27 01:33:59.023000+00:00,True,6.4,29.5
2022-11-27 01:43:59.023000+00:00,True,6.4,29.6
2022-11-27 01:53:59.023000+00:00,True,6.4,27.9
2022-11-27 02:03:59.023000+00:00,True,6.4,29.3
2022-11-27 02:13:59.023000+00:00,True,6.3,28.1
2022-11-27 02:23:59.023000+00:00,True,6.3,28.4
2022-11-27 02:33:59.023000+00:00,True,6.3,29.6
2022-11-27 02:43:59.023000+00:00,True,6.3,27.9
2022-11-27 02:53:59.023000+00:00,True,6.3,28.0
2022-11-27 03:03:59.023000+00:00,True,6.3,29.7
2022-11-27 03:13:59.023000+00:00,True,6.3,29.1
